x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
2201,2/1/1930 10:00,14.0662,73.407,
2202,2/1/1930 10:15,14.0678,74.446,
2203,2/1/1930 10:30,14.0692,74.964,
2204,2/1/1930 10:45,14.0674,75.312,
2205,2/1/1930 11:00,14.063,75.832,
2206,2/1/1930 11:15,14.0607,76.528,
2207,2/1/1930 11:30,14.0597,76.703,
2208,2/1/1930 11:45,14.0558,76.354,
2209,2/1/1930 12:00,14.0529,76.876,
2210,2/1/1930 12:15,14.0539,77.225,
2211,2/1/1930 12:30,14.0529,76.876,
2212,2/1/1930 12:45,14.0514,76.354,
2213,2/1/1930 13:00,14.046,76.006,
2214,2/1/1930 13:15,14.0421,75.659,
2215,2/1/1930 13:30,14.0431,75.484,
2216,2/1/1930 13:45,14.0388,75.484,
2217,2/1/1930 14:00,14.0402,75.484,
2218,2/1/1930 14:15,14.0339,75.312,
2219,2/1/1930 14:30,14.032,75.139,
2220,2/1/1930 14:45,14.0324,74.791,
2221,2/1/1930 15:00,14.0304,74.098,
2222,2/1/1930 15:15,14.0327,73.407,
2223,2/1/1930 15:30,14.0346,72.545,
2224,2/1/1930 15:45,14.0301,72.028,
2225,2/1/1930 16:00,14.031,71.856,
2226,2/1/1930 16:15,14.032,71.683,
2227,2/1/1930 16:30,14.0328,71.512,
2228,2/1/1930 16:45,14.0357,71.512,
2229,2/1/1930 17:00,14.0382,71.339,
2230,2/1/1930 17:15,14.0391,71.168,
2231,2/1/1930 17:30,14.0405,71.168,
2232,2/1/1930 17:45,14.0415,70.995,
2233,2/1/1930 18:00,14.0424,70.824,
2234,2/1/1930 18:15,14.0463,70.651,
2235,2/1/1930 18:30,14.0495,70.308,
2236,2/1/1930 18:45,14.052,70.137,
2237,2/1/1930 19:00,14.0558,69.964,
2238,2/1/1930 19:15,14.0553,69.793,
2239,2/1/1930 19:30,14.0568,69.793,
2240,2/1/1930 19:45,14.0568,69.793,
2241,2/1/1930 20:00,14.0582,69.793,
2242,2/1/1930 20:15,14.064,69.793,
2243,2/1/1930 20:30,14.064,69.793,
2244,2/1/1930 20:45,14.0663,69.622,
2245,2/1/1930 21:00,14.0658,69.449,
2246,2/1/1930 21:15,14.0668,69.278,
2247,2/1/1930 21:30,14.0676,69.107,
2248,2/1/1930 21:45,14.0687,68.934,
2249,2/1/1930 22:00,14.0695,68.763,
2250,2/1/1930 22:15,14.069,68.592,
2251,2/1/1930 22:30,14.0671,68.421,
2252,2/1/1930 22:45,14.065,68.248,
2253,2/1/1930 23:00,14.063,68.077,
2254,2/1/1930 23:15,14.0653,67.906,
2255,2/1/1930 23:30,14.061,67.906,
2256,2/1/1930 23:45,14.0562,67.735,
2257,2/2/1930 0:00,14.0542,67.564,
2258,2/2/1930 0:15,14.0521,67.392,
2259,2/2/1930 0:30,14.0536,67.392,
2260,2/2/1930 0:45,14.0515,67.221,
2261,2/2/1930 1:00,14.0515,67.221,
2262,2/2/1930 1:15,14.0482,67.05,
2263,2/2/1930 1:30,14.0447,66.879,
2264,2/2/1930 1:45,14.0398,66.708,
2265,2/2/1930 2:00,14.0421,66.537,
2266,2/2/1930 2:15,14.0402,66.366,
2267,2/2/1930 2:30,14.0368,66.193,
2268,2/2/1930 2:45,14.0373,66.366,
2269,2/2/1930 3:00,14.0344,66.366,
2270,2/2/1930 3:15,14.0344,66.366,
2271,2/2/1930 3:30,14.0339,66.193,
2272,2/2/1930 3:45,14.0382,66.193,
2273,2/2/1930 4:00,14.0426,66.193,
2274,2/2/1930 4:15,14.0431,66.366,
2275,2/2/1930 4:30,14.0465,66.537,
2276,2/2/1930 4:45,14.0479,66.537,
2277,2/2/1930 5:00,14.0504,66.366,
2278,2/2/1930 5:15,14.0547,66.366,
2279,2/2/1930 5:30,14.0547,66.366,
2280,2/2/1930 5:45,14.0571,66.193,
2281,2/2/1930 6:00,14.06,66.193,
2282,2/2/1930 6:15,14.0634,66.366,
2283,2/2/1930 6:30,14.0634,66.366,
2284,2/2/1930 6:45,14.064,66.537,
2285,2/2/1930 7:00,14.0659,66.708,
2286,2/2/1930 7:15,14.0708,66.879,
2287,2/2/1930 7:30,14.0749,67.221,
2288,2/2/1930 7:45,14.0803,67.564,
2289,2/2/1930 8:00,14.0771,67.906,
2290,2/2/1930 8:15,14.0801,68.421,
2291,2/2/1930 8:30,14.0774,68.934,
2292,2/2/1930 8:45,14.0794,69.622,
2293,2/2/1930 9:00,14.088,70.48,
2294,2/2/1930 9:15,14.0906,71.339,
2295,2/2/1930 9:30,14.0949,71.856,
2296,2/2/1930 9:45,14.0949,71.856,
2297,2/2/1930 10:00,14.0945,72.199,
2298,2/2/1930 10:15,14.0927,72.545,
2299,2/2/1930 10:30,14.0933,73.234,
2300,2/2/1930 10:45,14.0919,73.753,
2301,2/2/1930 11:00,14.091,74.446,
2302,2/2/1930 11:15,14.0881,74.446,
2303,2/2/1930 11:30,14.0871,74.619,
2304,2/2/1930 11:45,14.0924,74.446,
2305,2/2/1930 12:00,14.0877,74.271,
2306,2/2/1930 12:15,14.0842,74.098,
2307,2/2/1930 12:30,14.0808,74.446,
2308,2/2/1930 12:45,14.075,74.964,
2309,2/2/1930 13:00,14.0721,74.964,
2310,2/2/1930 13:15,14.0727,75.139,
2311,2/2/1930 13:30,14.0707,74.964,
2312,2/2/1930 13:45,14.0692,74.964,
2313,2/2/1930 14:00,14.0674,74.791,
2314,2/2/1930 14:15,14.0649,74.964,
2315,2/2/1930 14:30,14.0634,74.964,
2316,2/2/1930 14:45,14.0649,74.964,
2317,2/2/1930 15:00,14.0634,74.964,
2318,2/2/1930 15:15,14.0668,75.139,
2319,2/2/1930 15:30,14.0659,74.791,
2320,2/2/1930 15:45,14.0663,74.446,
2321,2/2/1930 16:00,14.0668,74.098,
2322,2/2/1930 16:15,14.0676,73.926,
2323,2/2/1930 16:30,14.0701,73.753,
2324,2/2/1930 16:45,14.0705,73.407,
2325,2/2/1930 17:00,14.0681,73.062,
2326,2/2/1930 17:15,14.0729,72.718,
2327,2/2/1930 17:30,14.0752,72.545,
2328,2/2/1930 17:45,14.0795,72.545,
2329,2/2/1930 18:00,14.0806,72.372,
2330,2/2/1930 18:15,14.08,72.199,
2331,2/2/1930 18:30,14.0829,72.199,
2332,2/2/1930 18:45,14.0868,72.028,
2333,2/2/1930 19:00,14.0848,71.856,
2334,2/2/1930 19:15,14.0877,71.856,
2335,2/2/1930 19:30,14.0901,71.683,
2336,2/2/1930 19:45,14.0916,71.683,
2337,2/2/1930 20:00,14.0974,71.683,
2338,2/2/1930 20:15,14.0982,71.512,
2339,2/2/1930 20:30,14.0997,71.512,
2340,2/2/1930 20:45,14.1022,71.339,
2341,2/2/1930 21:00,14.1051,71.339,
2342,2/2/1930 21:15,14.1045,71.168,
2343,2/2/1930 21:30,14.1065,71.339,
2344,2/2/1930 21:45,14.1123,71.339,
2345,2/2/1930 22:00,14.1065,71.339,
2346,2/2/1930 22:15,14.1109,71.339,
2347,2/2/1930 22:30,14.108,71.339,
2348,2/2/1930 22:45,14.1065,71.339,
2349,2/2/1930 23:00,14.1065,71.339,
2350,2/2/1930 23:15,14.103,71.168,
2351,2/2/1930 23:30,14.1026,70.995,
2352,2/2/1930 23:45,14.104,70.995,
2353,2/3/1930 0:00,14.1026,70.995,
2354,2/3/1930 0:15,14.1006,70.824,
2355,2/3/1930 0:30,14.0927,70.651,
2356,2/3/1930 0:45,14.0952,70.48,
2357,2/3/1930 1:00,14.0923,70.48,
2358,2/3/1930 1:15,14.088,70.48,
2359,2/3/1930 1:30,14.088,70.48,
2360,2/3/1930 1:45,14.085,70.48,
2361,2/3/1930 2:00,14.082,70.48,
2362,2/3/1930 2:15,14.0768,70.651,
2363,2/3/1930 2:30,14.073,70.824,
2364,2/3/1930 2:45,14.0671,70.824,
2365,2/3/1930 3:00,14.0705,70.995,
2366,2/3/1930 3:15,14.0685,70.824,
2367,2/3/1930 3:30,14.0685,70.824,
2368,2/3/1930 3:45,14.0716,70.824,
2369,2/3/1930 4:00,14.0719,70.48,
2370,2/3/1930 4:15,14.0737,70.137,
2371,2/3/1930 4:30,14.0732,69.964,
2372,2/3/1930 4:45,14.0814,69.793,
2373,2/3/1930 5:00,14.0804,69.449,
2374,2/3/1930 5:15,14.0798,69.278,
2375,2/3/1930 5:30,14.0821,69.107,
2376,2/3/1930 5:45,14.0846,68.934,
2377,2/3/1930 6:00,14.0846,68.934,
2378,2/3/1930 6:15,14.0855,68.763,
2379,2/3/1930 6:30,14.0898,68.763,
2380,2/3/1930 6:45,14.0919,68.934,
2381,2/3/1930 7:00,14.0933,68.934,
2382,2/3/1930 7:15,14.0939,69.107,
2383,2/3/1930 7:30,14.0964,69.449,
2384,2/3/1930 7:45,14.0984,69.622,
2385,2/3/1930 8:00,14.1003,69.793,
2386,2/3/1930 8:15,14.1043,70.137,
2387,2/3/1930 8:30,14.1088,70.651,
2388,2/3/1930 8:45,14.1128,70.995,
2389,2/3/1930 9:00,14.1158,71.512,
2390,2/3/1930 9:15,14.1158,72.028,
2391,2/3/1930 9:30,14.1168,72.372,
2392,2/3/1930 9:45,14.1171,73.407,
2393,2/3/1930 10:00,14.1161,73.58,
2394,2/3/1930 10:15,14.1191,74.098,
2395,2/3/1930 10:30,14.1196,74.271,
2396,2/3/1930 10:45,14.1177,74.098,
2397,2/3/1930 11:00,14.1129,74.446,
2398,2/3/1930 11:15,14.111,75.312,
2399,2/3/1930 11:30,14.1067,75.312,
2400,2/3/1930 11:45,14.1075,75.139,
2401,2/3/1930 12:00,14.1036,74.791,
2402,2/3/1930 12:15,14.1007,74.791,
2403,2/3/1930 12:30,14.0965,75.312,
2404,2/3/1930 12:45,14.0916,75.659,
2405,2/3/1930 13:00,14.0922,75.832,
2406,2/3/1930 13:15,14.0872,75.659,
2407,2/3/1930 13:30,14.0858,75.659,
2408,2/3/1930 13:45,14.0872,75.659,
2409,2/3/1930 14:00,14.0895,74.964,
2410,2/3/1930 14:15,14.0813,74.619,
2411,2/3/1930 14:30,14.0852,74.446,
2412,2/3/1930 14:45,14.0798,74.098,
2413,2/3/1930 15:00,14.0794,74.446,
2414,2/3/1930 15:15,14.0784,74.619,
2415,2/3/1930 15:30,14.0769,74.619,
2416,2/3/1930 15:45,14.0732,74.791,
2417,2/3/1930 16:00,14.0727,75.139,
2418,2/3/1930 16:15,14.0785,75.139,
2419,2/3/1930 16:30,14.0814,75.139,
2420,2/3/1930 16:45,14.0819,74.791,
2421,2/3/1930 17:00,14.0823,74.446,
2422,2/3/1930 17:15,14.0832,74.271,
2423,2/3/1930 17:30,14.0827,74.098,
2424,2/3/1930 17:45,14.089,73.753,
2425,2/3/1930 18:00,14.0861,73.753,
2426,2/3/1930 18:15,14.0894,73.407,
2427,2/3/1930 18:30,14.0904,73.234,
2428,2/3/1930 18:45,14.0884,73.062,
2429,2/3/1930 19:00,14.0909,72.891,
2430,2/3/1930 19:15,14.0909,72.891,
2431,2/3/1930 19:30,14.0946,72.718,
2432,2/3/1930 19:45,14.0946,72.718,
2433,2/3/1930 20:00,14.0985,72.545,
2434,2/3/1930 20:15,14.0994,72.372,
2435,2/3/1930 20:30,14.1033,72.199,
2436,2/3/1930 20:45,14.1048,72.199,
2437,2/3/1930 21:00,14.1062,72.199,
2438,2/3/1930 21:15,14.1077,72.199,
2439,2/3/1930 21:30,14.1091,72.199,
2440,2/3/1930 21:45,14.1106,72.199,
2441,2/3/1930 22:00,14.11,72.028,
2442,2/3/1930 22:15,14.1129,72.028,
2443,2/3/1930 22:30,14.1114,72.028,
2444,2/3/1930 22:45,14.1096,71.856,
2445,2/3/1930 23:00,14.1133,71.683,
2446,2/3/1930 23:15,14.1133,71.683,
2447,2/3/1930 23:30,14.109,71.683,
2448,2/3/1930 23:45,14.1075,71.683,
2449,2/4/1930 0:00,14.11,71.512,
2450,2/4/1930 0:15,14.1065,71.339,
2451,2/4/1930 0:30,14.103,71.168,
2452,2/4/1930 0:45,14.104,70.995,
2453,2/4/1930 1:00,14.102,70.824,
2454,2/4/1930 1:15,14.0991,70.824,
2455,2/4/1930 1:30,14.0927,70.651,
2456,2/4/1930 1:45,14.0898,70.651,
2457,2/4/1930 2:00,14.0909,70.48,
2458,2/4/1930 2:15,14.0894,70.48,
2459,2/4/1930 2:30,14.088,70.48,
2460,2/4/1930 2:45,14.0874,70.308,
2461,2/4/1930 3:00,14.0853,70.137,
2462,2/4/1930 3:15,14.0835,69.964,
2463,2/4/1930 3:30,14.0806,69.964,
2464,2/4/1930 3:45,14.08,69.793,
2465,2/4/1930 4:00,14.0794,69.622,
2466,2/4/1930 4:15,14.0794,69.622,
2467,2/4/1930 4:30,14.0804,69.449,
2468,2/4/1930 4:45,14.0804,69.449,
2469,2/4/1930 5:00,14.0842,69.278,
2470,2/4/1930 5:15,14.0871,69.278,
2471,2/4/1930 5:30,14.0885,69.278,
2472,2/4/1930 5:45,14.088,69.107,
2473,2/4/1930 6:00,14.0924,69.107,
2474,2/4/1930 6:15,14.0924,69.107,
2475,2/4/1930 6:30,14.0943,69.278,
2476,2/4/1930 6:45,14.0978,69.449,
2477,2/4/1930 7:00,14.1013,69.622,
2478,2/4/1930 7:15,14.1003,69.793,
2479,2/4/1930 7:30,14.1067,69.964,
2480,2/4/1930 7:45,14.1106,70.308,
2481,2/4/1930 8:00,14.1117,70.651,
2482,2/4/1930 8:15,14.1157,70.995,
2483,2/4/1930 8:30,14.1167,71.339,
2484,2/4/1930 8:45,14.1191,71.683,
2485,2/4/1930 9:00,14.1226,71.856,
2486,2/4/1930 9:15,14.1242,72.372,
2487,2/4/1930 9:30,14.1257,72.891,
2488,2/4/1930 9:45,14.1248,73.062,
2489,2/4/1930 10:00,14.1254,73.753,
2490,2/4/1930 10:15,14.1233,73.58,
2491,2/4/1930 10:30,14.1302,73.926,
2492,2/4/1930 10:45,14.1312,73.753,
2493,2/4/1930 11:00,14.1291,73.58,
2494,2/4/1930 11:15,14.1258,73.407,
2495,2/4/1930 11:30,14.1258,73.407,
2496,2/4/1930 11:45,14.1215,73.407,
2497,2/4/1930 12:00,14.12,73.407,
2498,2/4/1930 12:15,14.1219,73.58,
2499,2/4/1930 12:30,14.119,73.58,
2500,2/4/1930 12:45,14.1157,73.407,
2501,2/4/1930 13:00,14.1112,72.891,
2502,2/4/1930 13:15,14.1106,72.718,
2503,2/4/1930 13:30,14.1033,72.718,
2504,2/4/1930 13:45,14.1033,72.718,
2505,2/4/1930 14:00,14.0961,72.718,
2506,2/4/1930 14:15,14.0942,72.545,
2507,2/4/1930 14:30,14.0893,72.372,
2508,2/4/1930 14:45,14.0864,72.372,
2509,2/4/1930 15:00,14.0858,72.199,
2510,2/4/1930 15:15,14.0839,72.028,
2511,2/4/1930 15:30,14.0824,72.028,
2512,2/4/1930 15:45,14.0839,72.028,
2513,2/4/1930 16:00,14.081,72.028,
2514,2/4/1930 16:15,14.0839,72.028,
2515,2/4/1930 16:30,14.0829,72.199,
2516,2/4/1930 16:45,14.0864,72.372,
2517,2/4/1930 17:00,14.0829,72.199,
2518,2/4/1930 17:15,14.0835,72.372,
2519,2/4/1930 17:30,14.0849,72.372,
2520,2/4/1930 17:45,14.0872,72.199,
2521,2/4/1930 18:00,14.0872,72.199,
2522,2/4/1930 18:15,14.0897,72.028,
2523,2/4/1930 18:30,14.0926,72.028,
2524,2/4/1930 18:45,14.0964,71.856,
2525,2/4/1930 19:00,14.0964,71.856,
2526,2/4/1930 19:15,14.0974,71.683,
2527,2/4/1930 19:30,14.1003,71.683,
2528,2/4/1930 19:45,14.1017,71.683,
2529,2/4/1930 20:00,14.104,71.512,
2530,2/4/1930 20:15,14.1036,71.339,
2531,2/4/1930 20:30,14.1065,71.339,
2532,2/4/1930 20:45,14.108,71.339,
2533,2/4/1930 21:00,14.107,71.512,
2534,2/4/1930 21:15,14.11,71.512,
2535,2/4/1930 21:30,14.109,71.683,
2536,2/4/1930 21:45,14.1075,71.683,
2537,2/4/1930 22:00,14.109,71.683,
2538,2/4/1930 22:15,14.1061,71.683,
2539,2/4/1930 22:30,14.1032,71.683,
2540,2/4/1930 22:45,14.1003,71.683,
2541,2/4/1930 23:00,14.0974,71.683,
2542,2/4/1930 23:15,14.0974,71.683,
2543,2/4/1930 23:30,14.0945,71.683,
2544,2/4/1930 23:45,14.0916,71.683,
2545,2/5/1930 0:00,14.0881,71.512,
2546,2/5/1930 0:15,14.0881,71.512,
2547,2/5/1930 0:30,14.0852,71.512,
2548,2/5/1930 0:45,14.0823,71.512,
2549,2/5/1930 1:00,14.0794,71.512,
2550,2/5/1930 1:15,14.075,71.512,
2551,2/5/1930 1:30,14.073,71.339,
2552,2/5/1930 1:45,14.0701,71.339,
2553,2/5/1930 2:00,14.0701,71.339,
2554,2/5/1930 2:15,14.0672,71.339,
2555,2/5/1930 2:30,14.0629,71.339,
2556,2/5/1930 2:45,14.0594,71.168,
2557,2/5/1930 3:00,14.0589,70.995,
2558,2/5/1930 3:15,14.0589,70.995,
2559,2/5/1930 3:30,14.0569,70.824,
2560,2/5/1930 3:45,14.0569,70.824,
2561,2/5/1930 4:00,14.0569,70.824,
2562,2/5/1930 4:15,14.0598,70.824,
2563,2/5/1930 4:30,14.0613,70.824,
2564,2/5/1930 4:45,14.0627,70.824,
2565,2/5/1930 5:00,14.0666,70.651,
2566,2/5/1930 5:15,14.07,70.824,
2567,2/5/1930 5:30,14.0681,70.651,
2568,2/5/1930 5:45,14.0695,70.651,
2569,2/5/1930 6:00,14.073,70.824,
2570,2/5/1930 6:15,14.0759,70.824,
2571,2/5/1930 6:30,14.0745,70.824,
2572,2/5/1930 6:45,14.0788,70.824,
2573,2/5/1930 7:00,14.0763,70.995,
2574,2/5/1930 7:15,14.0836,70.995,
2575,2/5/1930 7:30,14.0827,71.168,
2576,2/5/1930 7:45,14.0895,71.512,
2577,2/5/1930 8:00,14.0881,71.512,
2578,2/5/1930 8:15,14.0916,71.683,
2579,2/5/1930 8:30,14.0935,71.856,
2580,2/5/1930 8:45,14.0984,72.028,
2581,2/5/1930 9:00,14.099,72.199,
2582,2/5/1930 9:15,14.1,72.545,
2583,2/5/1930 9:30,14.1,73.062,
2584,2/5/1930 9:45,14.102,73.234,
2585,2/5/1930 10:00,14.1,73.062,
2586,2/5/1930 10:15,14.0996,72.891,
2587,2/5/1930 10:30,14.1004,72.718,
2588,2/5/1930 10:45,14.1004,72.199,
2589,2/5/1930 11:00,14.0949,71.856,
2590,2/5/1930 11:15,14.0961,72.199,
2591,2/5/1930 11:30,14.0951,72.372,
2592,2/5/1930 11:45,14.0913,72.545,
2593,2/5/1930 12:00,14.0938,72.891,
2594,2/5/1930 12:15,14.0927,73.062,
2595,2/5/1930 12:30,14.0869,73.062,
2596,2/5/1930 12:45,14.0849,72.891,
2597,2/5/1930 13:00,14.0845,72.718,
2598,2/5/1930 13:15,14.0806,72.372,
2599,2/5/1930 13:30,14.0737,72.545,
2600,2/5/1930 13:45,14.0737,72.545,
2601,2/5/1930 14:00,14.0723,72.545,
2602,2/5/1930 14:15,14.0656,72.718,
2603,2/5/1930 14:30,14.0662,73.407,
2604,2/5/1930 14:45,14.0642,73.234,
2605,2/5/1930 15:00,14.0613,73.234,
2606,2/5/1930 15:15,14.0618,73.407,
2607,2/5/1930 15:30,14.06,73.753,
2608,2/5/1930 15:45,14.0594,73.58,
2609,2/5/1930 16:00,14.0604,73.407,
2610,2/5/1930 16:15,14.0578,73.062,
2611,2/5/1930 16:30,14.0573,72.891,
2612,2/5/1930 16:45,14.0549,72.545,
2613,2/5/1930 17:00,14.0568,72.199,
2614,2/5/1930 17:15,14.0562,72.028,
2615,2/5/1930 17:30,14.0558,71.856,
2616,2/5/1930 17:45,14.0591,71.512,
2617,2/5/1930 18:00,14.062,71.512,
2618,2/5/1930 18:15,14.0643,71.339,
2619,2/5/1930 18:30,14.0629,71.339,
2620,2/5/1930 18:45,14.0618,70.995,
2621,2/5/1930 19:00,14.0656,70.824,
2622,2/5/1930 19:15,14.0666,70.651,
2623,2/5/1930 19:30,14.0695,70.651,
2624,2/5/1930 19:45,14.071,70.651,
2625,2/5/1930 20:00,14.0762,70.48,
2626,2/5/1930 20:15,14.0762,70.48,
2627,2/5/1930 20:30,14.0772,70.308,
2628,2/5/1930 20:45,14.0816,70.308,
2629,2/5/1930 21:00,14.0816,70.308,
2630,2/5/1930 21:15,14.0859,70.308,
2631,2/5/1930 21:30,14.0845,70.308,
2632,2/5/1930 21:45,14.0824,70.137,
2633,2/5/1930 22:00,14.0859,70.308,
2634,2/5/1930 22:15,14.0845,70.308,
2635,2/5/1930 22:30,14.085,70.48,
2636,2/5/1930 22:45,14.085,70.48,
2637,2/5/1930 23:00,14.0835,70.48,
2638,2/5/1930 23:15,14.0816,70.308,
2639,2/5/1930 23:30,14.0787,70.308,
2640,2/5/1930 23:45,14.0824,70.137,
2641,2/6/1930 0:00,14.0801,70.308,
2642,2/6/1930 0:15,14.0758,70.308,
2643,2/6/1930 0:30,14.0729,70.308,
2644,2/6/1930 0:45,14.0714,70.308,
2645,2/6/1930 1:00,14.0665,70.137,
2646,2/6/1930 1:15,14.0636,70.137,
2647,2/6/1930 1:30,14.0607,70.137,
2648,2/6/1930 1:45,14.0587,69.964,
2649,2/6/1930 2:00,14.0572,69.964,
2650,2/6/1930 2:15,14.0568,69.793,
2651,2/6/1930 2:30,14.0524,69.793,
2652,2/6/1930 2:45,14.0518,69.622,
2653,2/6/1930 3:00,14.0518,69.622,
2654,2/6/1930 3:15,14.0504,69.622,
2655,2/6/1930 3:30,14.0513,69.449,
2656,2/6/1930 3:45,14.0513,69.449,
2657,2/6/1930 4:00,14.0513,69.449,
2658,2/6/1930 4:15,14.0498,69.449,
2659,2/6/1930 4:30,14.0542,69.449,
2660,2/6/1930 4:45,14.0527,69.449,
2661,2/6/1930 5:00,14.0571,69.449,
2662,2/6/1930 5:15,14.06,69.449,
2663,2/6/1930 5:30,14.0614,69.449,
2664,2/6/1930 5:45,14.0643,69.449,
2665,2/6/1930 6:00,14.0614,69.449,
2666,2/6/1930 6:15,14.0614,69.449,
2667,2/6/1930 6:30,14.062,69.622,
2668,2/6/1930 6:45,14.064,69.793,
2669,2/6/1930 7:00,14.0674,69.964,
2670,2/6/1930 7:15,14.0743,70.308,
2671,2/6/1930 7:30,14.0739,70.651,
2672,2/6/1930 7:45,14.0778,70.995,
2673,2/6/1930 8:00,14.0784,71.168,
2674,2/6/1930 8:15,14.0829,71.683,
2675,2/6/1930 8:30,14.0829,72.199,
2676,2/6/1930 8:45,14.0868,72.545,
2677,2/6/1930 9:00,14.088,73.407,
2678,2/6/1930 9:15,14.0885,74.098,
2679,2/6/1930 9:30,14.0906,74.271,
2680,2/6/1930 9:45,14.092,74.791,
2681,2/6/1930 10:00,14.0897,75.484,
2682,2/6/1930 10:15,14.0901,75.659,
2683,2/6/1930 10:30,14.0882,75.484,
2684,2/6/1930 10:45,14.0878,76.354,
2685,2/6/1930 11:00,14.0853,77.05,
2686,2/6/1930 11:15,14.0835,77.4,
2687,2/6/1930 11:30,14.0855,77.574,
2688,2/6/1930 11:45,14.0795,77.05,
2689,2/6/1930 12:00,14.0771,76.703,
2690,2/6/1930 12:15,14.0719,76.876,
2691,2/6/1930 12:30,14.0694,77.05,
2692,2/6/1930 12:45,14.0665,77.574,
2693,2/6/1930 13:00,14.0631,77.923,
2694,2/6/1930 13:15,14.0592,78.098,
2695,2/6/1930 13:30,14.0563,78.098,
2696,2/6/1930 13:45,14.052,78.098,
2697,2/6/1930 14:00,14.0476,78.098,
2698,2/6/1930 14:15,14.0462,78.098,
2699,2/6/1930 14:30,14.0447,78.098,
2700,2/6/1930 14:45,14.0456,77.923,
2701,2/6/1930 15:00,14.0427,77.923,
2702,2/6/1930 15:15,14.0437,77.749,
2703,2/6/1930 15:30,14.0447,77.574,
2704,2/6/1930 15:45,14.0423,77.225,
2705,2/6/1930 16:00,14.0431,77.05,
2706,2/6/1930 16:15,14.0427,76.876,
2707,2/6/1930 16:30,14.0446,76.528,
2708,2/6/1930 16:45,14.0407,76.181,
2709,2/6/1930 17:00,14.0431,76.006,
2710,2/6/1930 17:15,14.045,75.659,
2711,2/6/1930 17:30,14.045,75.139,
2712,2/6/1930 17:45,14.044,74.791,
2713,2/6/1930 18:00,14.045,74.619,
2714,2/6/1930 18:15,14.0455,74.271,
2715,2/6/1930 18:30,14.0488,73.926,
2716,2/6/1930 18:45,14.0463,73.58,
2717,2/6/1930 19:00,14.0486,73.407,
2718,2/6/1930 19:15,14.0549,73.062,
2719,2/6/1930 19:30,14.0544,72.891,
2720,2/6/1930 19:45,14.0578,72.545,
2721,2/6/1930 20:00,14.0601,72.372,
2722,2/6/1930 20:15,14.064,72.199,
2723,2/6/1930 20:30,14.0634,72.028,
2724,2/6/1930 20:45,14.0649,72.028,
2725,2/6/1930 21:00,14.0682,71.683,
2726,2/6/1930 21:15,14.0678,71.512,
2727,2/6/1930 21:30,14.0687,71.339,
2728,2/6/1930 21:45,14.0726,71.168,
2729,2/6/1930 22:00,14.0705,70.995,
2730,2/6/1930 22:15,14.072,70.995,
2731,2/6/1930 22:30,14.0745,70.824,
2732,2/6/1930 22:45,14.0745,70.824,
2733,2/6/1930 23:00,14.0753,70.651,
2734,2/6/1930 23:15,14.0733,70.48,
2735,2/6/1930 23:30,14.0719,70.48,
2736,2/6/1930 23:45,14.0729,70.308,
2737,2/7/1930 0:00,14.0694,70.137,
2738,2/7/1930 0:15,14.0679,70.137,
2739,2/7/1930 0:30,14.0688,69.964,
2740,2/7/1930 0:45,14.0611,69.793,
2741,2/7/1930 1:00,14.0611,69.793,
2742,2/7/1930 1:15,14.0572,69.964,
2743,2/7/1930 1:30,14.0539,69.793,
2744,2/7/1930 1:45,14.051,69.793,
2745,2/7/1930 2:00,14.0495,69.793,
2746,2/7/1930 2:15,14.0489,69.622,
2747,2/7/1930 2:30,14.046,69.622,
2748,2/7/1930 2:45,14.044,69.449,
2749,2/7/1930 3:00,14.044,69.449,
2750,2/7/1930 3:15,14.044,69.449,
2751,2/7/1930 3:30,14.0436,69.278,
2752,2/7/1930 3:45,14.044,69.449,
2753,2/7/1930 4:00,14.0455,69.449,
2754,2/7/1930 4:15,14.044,69.449,
2755,2/7/1930 4:30,14.045,69.278,
2756,2/7/1930 4:45,14.0421,69.278,
2757,2/7/1930 5:00,14.0436,69.278,
2758,2/7/1930 5:15,14.0455,69.449,
2759,2/7/1930 5:30,14.0484,69.449,
2760,2/7/1930 5:45,14.0513,69.449,
2761,2/7/1930 6:00,14.0556,69.449,
2762,2/7/1930 6:15,14.0556,69.449,
2763,2/7/1930 6:30,14.0585,69.449,
2764,2/7/1930 6:45,14.062,69.622,
2765,2/7/1930 7:00,14.0663,69.622,
2766,2/7/1930 7:15,14.0698,69.793,
2767,2/7/1930 7:30,14.0703,69.964,
2768,2/7/1930 7:45,14.0723,70.137,
2769,2/7/1930 8:00,14.0748,70.48,
2770,2/7/1930 8:15,14.0774,70.824,
2771,2/7/1930 8:30,14.0803,71.339,
2772,2/7/1930 8:45,14.0819,71.856,
2773,2/7/1930 9:00,14.0845,72.718,
2774,2/7/1930 9:15,14.0875,73.753,
2775,2/7/1930 9:30,14.0881,74.446,
2776,2/7/1930 9:45,14.0911,75.484,
2777,2/7/1930 10:00,14.0922,76.354,
2778,2/7/1930 10:15,14.0898,77.05,
2779,2/7/1930 10:30,14.0903,77.749,
2780,2/7/1930 10:45,14.0923,78.449,
2781,2/7/1930 11:00,14.0894,78.975,
2782,2/7/1930 11:15,14.0894,79.502,
2783,2/7/1930 11:30,14.0878,80.029,
2784,2/7/1930 11:45,14.0864,80.559,
2785,2/7/1930 12:00,14.082,81.09,
